Itinerary: ['earth', 'venus', 'jupiter', 'pluto']
1363  : 2022-08-10, [0.16577242616190674, 1.9346494602779278, 18.649578113560167]
1364  : 2022-08-10, [0.16758288414757605, 1.9602398609252372, 18.872177254927188]
1365  : 2022-08-10, [0.17588358784008715, 1.9981775599296157, 19.075938852230298]
1366  : 2022-08-10, [0.17446110254414648, 2.017247702715606, 19.308291194740246]
1367  : 2022-08-10, [0.2249619998996811, 2.1313720456814575, 19.39366595441886]
1368  : 2022-08-10, [0.24036506035157765, 2.189366989273679, 19.570267950374742]
1369  : 2022-08-10, [0.25911335163507165, 2.252595675125439, 19.738290973239486]
1370  : 2022-08-10, [0.2652437004245128, 2.2922735239124883, 19.942482775663]
1371  : 2022-08-10, [0.28744739411066766, 2.3613355304822754, 20.101217075407057]
1372  : 2022-08-10, [0.30024040423567855, 2.4135916766825423, 20.28616791908178]
1373  : 2022-08-10, [0.3099625458465558, 2.4607563293540844, 20.47928112479936]
1374  : 2022-08-10, [0.31651367862073493, 2.5007745481235077, 20.682711773255757]
1375  : 2022-08-10, [0.3328520041480271, 2.5583606768625153, 20.85878731898946]
1376  : 2022-08-10, [0.34956782090423827, 2.622288524140456, 21.028143654955304]
1377  : 2022-08-10, [0.35950585020848863, 2.665730381841249, 21.22476376795026]
1378  : 2022-08-10, [0.37650896058494127, 2.7297511388948092, 21.393739900520252]
1379  : 2022-08-10, [0.39011419558871513, 2.78328324455077, 21.576602559860515]
1380  : 2022-08-20, [0.1518122061177896, 0.9489183675477745, 8.899269426334437]
1381  : 2022-08-20, [0.15242406836606448, 0.9662377557211421, 9.131338175912793]
1382  : 2022-08-20, [0.15441476058784526, 0.9867790658560142, 9.35880617355614]
1383  : 2022-08-20, [0.1564086707321071, 1.0087849076972, 9.584806421570693]
1384  : 2022-08-20, [0.15827434994727077, 1.0293280803446931, 9.812397569708036]
1385  : 2022-08-20, [0.16008526214034163, 1.0506530337403432, 10.039261704119316]
1386  : 2022-08-20, [0.1617511733074233, 1.0710832248800624, 10.267165601812515]
1387  : 2022-08-20, [0.16343536207350687, 1.0924478553215664, 10.494116782604927]
1388  : 2022-08-20, [0.1650091592819936, 1.113527322055794, 10.721463518662212]
1389  : 2022-08-20, [0.1665040180430059, 1.1345304584540161, 10.948965523502979]
1390  : 2022-08-20, [0.1660365131551776, 1.1505949892947673, 11.183368497550056]
1391  : 2022-08-20, [0.16922076310392759, 1.1756335225898162, 11.405145714306256]
1392  : 2022-08-20, [0.17047841995690616, 1.196396459164253, 11.63312512087884]
1393  : 2022-08-20, [0.16972941475810574, 1.2128981529622886, 11.867372432279607]
1394  : 2022-08-20, [0.16881420237090972, 1.2291263327492716, 12.10205946487982]
1395  : 2022-08-20, [0.16764007459740785, 1.243474006946597, 12.338885918455995]
1396  : 2022-08-20, [0.1665035992915824, 1.2609319467089917, 12.572564453999426]
1397  : 2022-08-20, [0.16500180455589616, 1.274875472432796, 12.810122723011307]
1398  : 2022-08-20, [0.1634453560664848, 1.2894904384678847, 13.047064205465631]
1399  : 2022-08-20, [0.1617397069301465, 1.305417593190434, 13.282842699879422]
1400  : 2022-08-20, [0.15760004722011037, 1.3153492001622202, 13.52705075261767]
1401  : 2022-08-20, [0.15546304412122477, 1.3289592907252465, 13.765577665153529]
1402  : 2022-08-20, [0.15087801033204126, 1.3382824537250575, 14.010839535942901]
1403  : 2022-08-20, [0.14847355026650355, 1.3544468931662899, 14.247079556567208]
1404  : 2022-08-20, [0.12607033154314337, 1.3243188849379097, 14.549610783518947]
1405  : 2022-08-20, [0.12290891277939951, 1.338391435822592, 14.788699651398009]
1406  : 2022-08-20, [0.12213153981950858, 1.3564352341671777, 15.021433226013313]
1407  : 2022-08-20, [0.116015902630705, 1.364138540853369, 15.269845556515927]
1408  : 2022-08-20, [0.10955955923554235, 1.3681802801527823, 15.522260160611674]
1409  : 2022-08-20, [0.10564942085810886, 1.381133297126247, 15.763217282015642]
1410  : 2022-08-20, [0.09877795013656182, 1.387186290124826, 16.01403575973861]
1411  : 2022-08-20, [0.09442674730309972, 1.3983373170801654, 16.257235935616734]
1412  : 2022-08-20, [0.08993646666210475, 1.4103753398457, 16.499688193492197]
1413  : 2022-08-20, [0.07341731325648672, 1.3899269494220063, 16.786655737321507]
1414  : 2022-08-20, [0.06545441983795408, 1.3942571137845374, 17.040288466377508]
1415  : 2022-08-20, [0.05735620037269915, 1.3971236755711371, 17.295520124056164]
1416  : 2022-08-20, [0.05229362605201679, 1.4066369091328008, 17.54106946481518]
1417  : 2022-08-20, [0.7525010763378122, 1.348240132951467, 17.149258790710725]
1418  : 2022-08-20, [0.7615949394419331, 1.362972312731392, 17.37543274782667]
1419  : 2022-08-20, [0.14241529078484055, 1.702819448937985, 17.904765260277173]
1420  : 2022-08-20, [0.1502889477064808, 1.7409868434429476, 18.10872420885057]
1421  : 2022-08-20, [0.15503554336889117, 1.7685808738667343, 18.32638358276437]
1422  : 2022-08-20, [0.16314369655483016, 1.807670359826574, 18.529185943618597]
1423  : 2022-08-20, [0.1617279554389455, 1.8248770338496056, 18.763395010711452]
1424  : 2022-08-20, [0.16668316908877864, 1.8542981541682766, 18.979018676742946]
1425  : 2022-08-20, [0.17169018407132683, 1.8845412243764654, 19.193768591552207]
1426  : 2022-08-20, [0.2084847908263896, 1.9672599895707727, 19.32425521960284]
1427  : 2022-08-20, [0.2203442941518494, 2.0140259854822014, 19.51562972036595]
1428  : 2022-08-20, [0.23875140943191694, 2.074801079133712, 19.68644751143437]
1429  : 2022-08-20, [0.24779052478137942, 2.11792688057604, 19.88428259464258]
1430  : 2022-08-20, [0.2633469513937263, 2.173885110320547, 20.062767938285727]
1431  : 2022-08-20, [0.2821113380980895, 2.234173004986964, 20.233715656914946]
1432  : 2022-08-20, [0.2947858870230371, 2.285230108043648, 20.419984004933315]
1433  : 2022-08-20, [0.30754615031279336, 2.3355177022181914, 20.606936147469014]
1434  : 2022-08-20, [0.3139788418592874, 2.3736836132483083, 20.812337544892404]
1435  : 2022-08-20, [0.3335747937435294, 2.4389046915725596, 20.977520514683913]
1436  : 2022-08-20, [0.34665680502643537, 2.4890365307695497, 21.164306664204016]
1437  : 2022-08-20, [0.36638157072567795, 2.5539803778709462, 21.329638051403375]
1438  : 2022-08-20, [0.38317974682899725, 2.6147421278668643, 21.50207812530414]
1439  : 2022-08-20, [0.3998806200790723, 2.6727806715994027, 21.677338708321525]
1440  : 2022-09-01, [0.14597914191558353, 0.8923221495854871, 8.961698708498929]
1441  : 2022-09-01, [0.14796928935274828, 0.912267797476776, 9.189762913170474]
1442  : 2022-09-01, [0.14984966557232757, 0.9317028737482335, 9.41844746067944]
1443  : 2022-09-01, [0.15164111259429178, 0.951272718825737, 9.647086168579971]
1444  : 2022-09-01, [0.15350271196045778, 0.9660435405680717, 9.880453747471472]
1445  : 2022-09-01, [0.1567778652988471, 0.995087715211291, 10.098134419489863]
1446  : 2022-09-01, [0.15669113465410028, 1.0072831699586748, 10.336025695387224]
1447  : 2022-09-01, [0.15822599845691915, 1.027296204528993, 10.564477797014089]
1448  : 2022-09-01, [0.15969326143731336, 1.0467779248341387, 10.793528813728548]
1449  : 2022-09-01, [0.16107334973244852, 1.0664363211749843, 11.022490329092568]
1450  : 2022-09-01, [0.1604726268159348, 1.0801828123531778, 11.259344560830886]
1451  : 2022-09-01, [0.16162873274671283, 1.0993119138739111, 11.489059353379375]
1452  : 2022-09-01, [0.16273329451127463, 1.118541801465437, 11.71872490402329]
1453  : 2022-09-01, [0.1637684518942181, 1.1373138117307477, 11.948917736375035]
1454  : 2022-09-01, [0.16471496129186824, 1.1563721020644693, 12.17891293664366]
1455  : 2022-09-01, [0.16354218083571975, 1.1702488633471604, 12.41620895581712]
1456  : 2022-09-01, [0.16220697567922182, 1.183837838406185, 12.653955185914594]
1457  : 2022-09-01, [0.16064234945206785, 1.1961653567449293, 12.893192293803002]
1458  : 2022-09-01, [0.15689261877313743, 1.205378157447663, 13.1377292237792]
1459  : 2022-09-01, [0.15724708559526845, 1.2235936467302715, 13.369159267674458]
1460  : 2022-09-01, [0.15301017576599432, 1.231572826280199, 13.615416997953808]
1461  : 2022-09-01, [0.15084251757938438, 1.2439304584054347, 13.85522702401518]
1462  : 2022-09-01, [0.14613162618211906, 1.2510506208769125, 14.102817752940968]
1463  : 2022-09-01, [0.12437799035597893, 1.2224850154673697, 14.40313699417665]
1464  : 2022-09-01, [0.12122902715534677, 1.2320004270220068, 14.646770545822648]
1465  : 2022-09-01, [0.11542214948174324, 1.2377196036137128, 14.896858246904541]
1466  : 2022-09-01, [0.11453130366467529, 1.2540905703040055, 15.131378126031318]
1467  : 2022-09-01, [0.10828641691584698, 1.258499846855662, 15.383213736228493]
1468  : 2022-09-01, [0.1044069930278932, 1.2666401791099795, 15.628952827862127]
1469  : 2022-09-01, [0.09766449216103455, 1.270641576959869, 15.881693930879099]
1470  : 2022-09-01, [0.09347076461502273, 1.2808637034002073, 16.12566553198477]
1471  : 2022-09-01, [0.08906644303181832, 1.2896671530559265, 16.371266403912255]
1472  : 2022-09-01, [0.08161632777810326, 1.2917249526925885, 16.626658719529306]
1473  : 2022-09-01, [0.07392595299623976, 1.2941047306804532, 16.881969316323307]
1474  : 2022-09-01, [0.08074845420389462, 1.3265933481262782, 17.092658197669827]
1475  : 2022-09-01, [0.0727898275798528, 1.3284991659624938, 17.348711006457652]
1476  : 2022-09-01, [0.06463115951183467, 1.3298633725667521, 17.605505467921414]
1477  : 2022-09-01, [0.7479338318145768, 1.234426385997372, 17.267639782188052]
1478  : 2022-09-01, [0.13166059840676522, 1.5507923032661337, 17.8175470983271]
1479  : 2022-09-01, [0.1392470794387262, 1.5834887402117679, 18.02726418034951]
1480  : 2022-09-01, [0.1469935615155382, 1.6177331271429751, 18.235273311341487]
1481  : 2022-09-01, [0.15171436784416795, 1.6451139666245733, 18.453171665531258]
1482  : 2022-09-01, [0.15337651515974124, 1.667439218570141, 18.679184266270116]
1483  : 2022-09-01, [0.1581536470021557, 1.694025104903902, 18.89782124809394]
1484  : 2022-09-01, [0.16630401493212013, 1.7312563685923532, 19.10243961647553]
1485  : 2022-09-01, [0.16806670749843158, 1.7533046320406493, 19.328628660460918]
1486  : 2022-09-01, [0.2076392116417751, 1.83963269463487, 19.45272809372336]
1487  : 2022-09-01, [0.21931545650496248, 1.8837834688546191, 19.646901074640418]
1488  : 2022-09-01, [0.22807559873815697, 1.923114079339117, 19.848810321922727]
1489  : 2022-09-01, [0.24332643152916628, 1.9777896317373809, 20.028883936733454]
1490  : 2022-09-01, [0.26178730155255703, 2.036061819179156, 20.202150879268288]
1491  : 2022-09-01, [0.2772419710361557, 2.0896703413240405, 20.383087687639804]
1492  : 2022-09-01, [0.28968499659745434, 2.1370844888712055, 20.573230514531343]
1493  : 2022-09-01, [0.30873599344614333, 2.199210747305312, 20.742053259248546]
1494  : 2022-09-01, [0.32138835596593973, 2.246921704788776, 20.931689939245285]
1495  : 2022-09-01, [0.33100058927222437, 2.288445084969225, 21.13055432575855]
1496  : 2022-09-01, [0.35041089220171884, 2.350476795346504, 21.29911231245178]
1497  : 2022-09-01, [0.3601869651220687, 2.392202897072291, 21.49761013780564]
1498  : 2022-09-01, [0.3766714054883884, 2.449933888844832, 21.67339470566678]
1499  : 2022-09-01, [0.39627403248433724, 2.5112000014799083, 21.84252596603575]
1500  : 2022-09-10, [0.14350390124134801, 0.8535182155330043, 9.002977883225647]
1501  : 2022-09-10, [0.14387518391675205, 0.8678995532729561, 9.23822526281029]
1502  : 2022-09-10, [0.14725370413060954, 0.8906687659779446, 9.462077529891445]
1503  : 2022-09-10, [0.14738802851607447, 0.9045863283404766, 9.698025643143449]
1504  : 2022-09-10, [0.15065920783973333, 0.9268168453336366, 9.922523946826631]
1505  : 2022-09-10, [0.15229543836843115, 0.9457605069012065, 10.151944054730363]
1506  : 2022-09-10, [0.15207455328150876, 0.959001013916107, 10.388924432802384]
1507  : 2022-09-10, [0.15522203854543487, 0.9811633978064194, 10.613614563648145]
1508  : 2022-09-10, [0.15659514570686056, 0.9992525508412765, 10.844152303451862]
1509  : 2022-09-10, [0.15601912276028745, 1.0118126069128286, 11.082168270326884]
1510  : 2022-09-10, [0.15722038773074878, 1.0301611400142658, 11.312618472254984]
1511  : 2022-09-10, [0.15831674579701197, 1.0478348992024753, 11.543848355000513]
1512  : 2022-09-10, [0.1593390901153545, 1.0650086066757027, 11.775652303208945]
1513  : 2022-09-10, [0.15834282083853368, 1.0781125877900664, 12.0135445913714]
1514  : 2022-09-10, [0.1591572048075306, 1.0957948388491325, 12.245047956343338]
1515  : 2022-09-10, [0.1599026789406273, 1.1125460050281029, 12.47755131603127]
1516  : 2022-09-10, [0.15634812760369102, 1.118713493810402, 12.724938378585906]
1517  : 2022-09-10, [0.15694026348786064, 1.1375536334390959, 12.955506103073041]
1518  : 2022-09-10, [0.15521887260338177, 1.1494301061987304, 13.195351021197887]
1519  : 2022-09-10, [0.1533294271835429, 1.16098683938045, 13.435683733436008]
1520  : 2022-09-10, [0.14676726951566552, 1.1614937760312742, 13.69173895445306]
1521  : 2022-09-10, [0.14446147773257584, 1.1722824699616252, 13.933256052305799]
1522  : 2022-09-10, [0.1419892713994965, 1.1827734767548987, 14.175237251845607]
1523  : 2022-09-10, [0.12258933976737285, 1.1574401452058543, 14.469970515026773]
1524  : 2022-09-10, [0.11945347792865653, 1.1666200454242914, 14.713926476647051]
1525  : 2022-09-10, [0.11869141680525441, 1.1814164634319764, 14.949892119762767]
1526  : 2022-09-10, [0.11530371276927115, 1.191651581867162, 15.193044705363567]
1527  : 2022-09-10, [0.10902435080829512, 1.1922692632267813, 15.448706385964924]
1528  : 2022-09-10, [0.10255817754788593, 1.194958507620425, 15.702483314831689]
1529  : 2022-09-10, [0.10125447845377232, 1.2094047770417913, 15.939340744504435]
1530  : 2022-09-10, [0.0943499183617793, 1.21128488233876, 16.19436519929946]
1531  : 2022-09-10, [0.09000674907264691, 1.2192350393425795, 16.44075821158477]
1532  : 2022-09-10, [0.08262878860754248, 1.2209838216909912, 16.696387389701467]
1533  : 2022-09-10, [0.08074105425663393, 1.2319025843068243, 16.937356361436542]
1534  : 2022-09-10, [0.07293902882344788, 1.2319066767567004, 17.19515429441985]
1535  : 2022-09-10, [0.0679062264680774, 1.2390511950936685, 17.443042578438252]
1536  : 2022-09-10, [0.05680816842251131, 1.2297031944020071, 17.713488637175484]
1537  : 2022-09-10, [0.051778352783081905, 1.2350222454932527, 17.963199401723667]
1538  : 2022-09-10, [0.04748021329050406, 1.23994331920175, 18.212576467507745]
1539  : 2022-09-10, [0.7573177143043807, 1.1642470677489147, 17.828435217946705]
1540  : 2022-09-10, [0.14464959738715508, 1.529354235502228, 18.32599616711062]
1541  : 2022-09-10, [0.15238676422063835, 1.5623436212183495, 18.535269614561013]
1542  : 2022-09-10, [0.16022403154350023, 1.5948640040318227, 18.744911964424677]
1543  : 2022-09-10, [0.16513608485994546, 1.6238110826334322, 18.961052832506624]
1544  : 2022-09-10, [0.1700013786090929, 1.6497615889585335, 19.180237032432377]
1545  : 2022-09-10, [0.18998243561842168, 1.6889398815178378, 19.371077682863742]
1546  : 2022-09-10, [0.20156004401835062, 1.7337629163638817, 19.564677039617766]
1547  : 2022-09-10, [0.21948711778752875, 1.7913869580130821, 19.73912592419939]
1548  : 2022-09-10, [0.2311339982851755, 1.8329169314282932, 19.93594907028653]
1549  : 2022-09-10, [0.2431327576177309, 1.8787690229763838, 20.128098219405885]
1550  : 2022-09-10, [0.26471261368788446, 1.945582521545507, 20.28970486476661]
1551  : 2022-09-10, [0.2799568513614747, 1.996089507521528, 20.473953641116996]
1552  : 2022-09-10, [0.289225170408969, 2.036138719855287, 20.674636109735744]
1553  : 2022-09-10, [0.29847442338587327, 2.0748975597402373, 20.876628016873887]
1554  : 2022-09-10, [0.32370307133028126, 2.147771776351286, 21.02852515231843]
1555  : 2022-09-10, [0.339700084102083, 2.203549392672221, 21.206750523225693]
1556  : 2022-09-10, [0.35880405069591453, 2.2631066520648098, 21.378089297239274]
1557  : 2022-09-10, [0.8695021908441833, 1.3625010302686655, 22.017996778887152]
1558  : 2022-09-10, [0.8630943793893993, 1.334531928313751, 22.30237369229685]
1559  : 2022-09-10, [0.3881961408452604, 2.381773134855243, 21.980030724299496]
1560  : 2022-09-20, [0.13899081589897314, 0.8065734138385678, 9.054435770262458]
1561  : 2022-09-20, [0.14075155273695167, 0.8232687946358742, 9.285979652627175]
1562  : 2022-09-20, [0.14248903304796678, 0.8408300963368733, 9.51668087061516]
1563  : 2022-09-20, [0.14414687814529323, 0.8582822945257444, 9.747570827328962]
1564  : 2022-09-20, [0.14563742304870178, 0.8743812968267535, 9.979981280124544]
1565  : 2022-09-20, [0.14707946931984853, 0.8905163411305622, 10.21240418954959]
1566  : 2022-09-20, [0.14849356294365654, 0.9075693979158714, 10.443937039140472]
1567  : 2022-09-20, [0.1498037350448859, 0.9239787776252107, 10.676217487329904]
1568  : 2022-09-20, [0.151062930869439, 0.9408307389535653, 10.908106330176995]
1569  : 2022-09-20, [0.15224789695516197, 0.9572059955238356, 11.140546107521002]
1570  : 2022-09-20, [0.15334459977679432, 0.9738124286202392, 11.372842971602967]
1571  : 2022-09-20, [0.15241545597764547, 0.9846420630669285, 11.612942480955427]
1572  : 2022-09-20, [0.1532891476020837, 1.0003297218696017, 11.846381130528316]
1573  : 2022-09-20, [0.15411259228724786, 1.016519733108038, 12.079367674604715]
1574  : 2022-09-20, [0.15284543384141075, 1.0274074186986604, 12.319747147459928]
1575  : 2022-09-20, [0.15353882305729644, 1.0442052196620604, 12.552255957280643]
1576  : 2022-09-20, [0.15192725347730368, 1.0536845922179525, 12.794388154304745]
1577  : 2022-09-20, [0.1524179922613964, 1.0701748529106785, 13.027407154827927]
1578  : 2022-09-20, [0.15061675311466732, 1.080727959594987, 13.268655287290347]
1579  : 2022-09-20, [0.14862676050539964, 1.0903104880051002, 13.511062751489499]
1580  : 2022-09-20, [0.14650087867182765, 1.1002870778463631, 13.75321204348181]
1581  : 2022-09-20, [0.14418198035187899, 1.1092387199191012, 13.996579299729019]
1582  : 2022-09-20, [0.14172175293218658, 1.1185753668882048, 14.239702880179609]
1583  : 2022-09-20, [0.11749443641460991, 1.0787553561470256, 14.553750207438364]
1584  : 2022-09-20, [0.11430876093077234, 1.086789026954675, 14.798902212114553]
1585  : 2022-09-20, [0.1134441161193394, 1.1000270850457023, 15.036528798834956]
1586  : 2022-09-20, [0.10995730915082486, 1.108037553960248, 15.282005136888928]
1587  : 2022-09-20, [0.10628061966303678, 1.1149808911277175, 15.528738489209246]
1588  : 2022-09-20, [0.09973235879765459, 1.1138741300270634, 15.786393511175284]
1589  : 2022-09-20, [0.09295046507948852, 1.1143227817243768, 16.042726753196135]
1590  : 2022-09-20, [0.08866855771070419, 1.1200213467575306, 16.291310095531767]
1591  : 2022-09-20, [0.08986471077137623, 1.139417160851574, 16.520718128377048]
1592  : 2022-09-20, [0.07963412612317324, 1.1314713741125406, 16.788894499764286]
1593  : 2022-09-20, [0.07771793083088453, 1.1417742342146693, 17.030507834954445]
1594  : 2022-09-20, [0.06990783511867513, 1.1395799137023888, 17.290512251178935]
1595  : 2022-09-20, [0.06485466497892298, 1.1444162818206072, 17.54072905320047]
1596  : 2022-09-20, [0.053866382060749354, 1.1342968474556072, 17.811836770483644]
1597  : 2022-09-20, [0.04669064121126389, 1.1289752152672115, 18.074334143521526]
1598  : 2022-09-20, [0.045564941614962357, 1.1388404774404106, 18.315594580944627]
1599  : 2022-09-20, [0.1334395294384354, 1.395259806118884, 18.22130066444268]
1600  : 2022-09-20, [0.14412742319506275, 1.4346657958820561, 18.42120678092288]
1601  : 2022-09-20, [0.148757432149183, 1.4591825035753831, 18.642060064275434]
1602  : 2022-09-20, [0.15343617688720937, 1.4844757672384714, 18.86208805587432]
1603  : 2022-09-20, [0.1581394312890985, 1.508220268650229, 19.083640300060672]
1604  : 2022-09-20, [0.15977662183052024, 1.5259770958423298, 19.31424628232715]
1605  : 2022-09-20, [0.18598070954300114, 1.579844710053671, 19.484174580403327]
1606  : 2022-09-20, [0.20054964803046602, 1.630364047017349, 19.669086304952184]
1607  : 2022-09-20, [0.21197596658216175, 1.6707506321365178, 19.86727340128132]
1608  : 2022-09-20, [0.22679981439983934, 1.7202804172224886, 20.052919768377674]
1609  : 2022-09-20, [0.24475072855676933, 1.7753579722772344, 20.229891299165995]
1610  : 2022-09-20, [0.2535591917257469, 1.8120892510289985, 20.434351557245257]
1611  : 2022-09-20, [0.2656292997254539, 1.8554691848815843, 20.62890151539296]
1612  : 2022-09-20, [0.8599880977086655, 1.2769461346704893, 20.86306576762085]
1613  : 2022-09-20, [0.8604518230114427, 1.2676019315048836, 21.12194624548367]
1614  : 2022-09-20, [0.863774036053275, 1.2680839584102388, 21.368142005536484]
1615  : 2022-09-20, [0.8634651467667936, 1.2565096485924254, 21.63002520464078]
1616  : 2022-09-20, [0.8691944533026078, 1.2653306702704865, 21.865474876426905]
1617  : 2022-09-20, [0.8719611155003278, 1.2654387790572488, 22.112600105442425]
1618  : 2022-09-20, [0.8766464207618603, 1.2702284551284873, 22.353125124109653]
1619  : 2022-09-20, [0.8763639738658703, 1.2611327992781267, 22.612503226856003]
1620  : 2022-10-01, [0.13539769520622552, 0.7578180822585563, 9.106784222535218]
1621  : 2022-10-01, [0.1355377697360645, 0.7691930854607832, 9.345269144803153]
1622  : 2022-10-01, [0.13869330318695455, 0.789141884977254, 9.57216481183579]
1623  : 2022-10-01, [0.140235466554352, 0.8048472106661514, 9.804917322779495]
1624  : 2022-10-01, [0.1400187795310528, 0.8154724583651437, 10.044508762103805]
1625  : 2022-10-01, [0.1430204139347595, 0.8351478497605876, 10.271831736304653]
1626  : 2022-10-01, [0.14435065984633988, 0.850609643948113, 10.505039696205548]
1627  : 2022-10-01, [0.14557282207000022, 0.8657748947838112, 10.73865228314619]
1628  : 2022-10-01, [0.14671528750735777, 0.8808093335707039, 10.972475378921938]
1629  : 2022-10-01, [0.14771774815061608, 0.8945470066027849, 11.207735245246598]
1630  : 2022-10-01, [0.14684971596198804, 0.904861145179698, 11.448289138858312]
1631  : 2022-10-01, [0.14960374627324768, 0.9239166914764032, 11.676479562250348]
1632  : 2022-10-01, [0.14849554997522293, 0.9337656087515718, 11.917738841273206]
1633  : 2022-10-01, [0.14920113097919446, 0.9480348254105334, 12.152764043610272]
1634  : 2022-10-01, [0.14784307267405997, 0.957531034064218, 12.39462589326172]
1635  : 2022-10-01, [0.14632689593743115, 0.9667332581204889, 12.636939845942079]
1636  : 2022-10-01, [0.14672091199761134, 0.9800041871944365, 12.873274900807951]
1637  : 2022-10-01, [0.14489064083095562, 0.9884337855004948, 13.11667557366855]
1638  : 2022-10-01, [0.1451699039845599, 1.0033453368322338, 13.351484759183208]
1639  : 2022-10-01, [0.14308543655404357, 1.0114492857937791, 13.595465277652176]
1640  : 2022-10-01, [0.13859839240190436, 1.0140316654720012, 13.847369942126095]
1641  : 2022-10-01, [0.13613981089169566, 1.0213735596072802, 14.092486629501023]
1642  : 2022-10-01, [0.11710061053645514, 0.9921220445388332, 14.390777344924711]
1643  : 2022-10-01, [0.11151039318258348, 0.9914314212963785, 14.647058185521036]
1644  : 2022-10-01, [0.11067743541241717, 1.00343961734702, 14.885882947240564]
1645  : 2022-10-01, [0.10470708278932407, 1.0028038297947746, 15.142489087415901]
1646  : 2022-10-01, [0.10360841733318717, 1.0136147577655132, 15.3827768249013]
1647  : 2022-10-01, [0.09724032204646328, 1.0135496139444122, 15.639210064009125]
1648  : 2022-10-01, [0.09591923787418838, 1.024140840843698, 15.879939921282114]
1649  : 2022-10-01, [0.08909356551940316, 1.0223880872368905, 16.138518347243707]
1650  : 2022-10-01, [0.08748937117243615, 1.031472643031227, 16.381037985796336]
1651  : 2022-10-01, [0.08302127371008117, 1.0351735352919094, 16.63180519099801]
1652  : 2022-10-01, [0.07840687268470452, 1.0387628186603453, 16.88283030865495]
1653  : 2022-10-01, [0.07074105865406276, 1.0351193795472962, 17.14413956179864]
1654  : 2022-10-01, [0.0657895555070425, 1.0380813345230806, 17.396129109969877]
1655  : 2022-10-01, [0.06065085388950087, 1.0377000403303174, 17.651649105780184]
1656  : 2022-10-01, [0.05550773016606582, 1.039896957480742, 17.904595312353194]
1657  : 2022-10-01, [0.04779878510688858, 1.0346653521068334, 18.167535862786277]
1658  : 2022-10-01, [0.044528691581647746, 1.0349939080175536, 18.4204774004008]
1659  : 2022-10-01, [0.12882345906985124, 1.2845032590707661, 18.33667328185938]
1660  : 2022-10-01, [0.13630813527124566, 1.313794094484111, 18.549897770244645]
1661  : 2022-10-01, [0.14700428069200563, 1.3522514839701174, 18.750744235337876]
1662  : 2022-10-01, [0.15162450634328592, 1.3742033402470142, 18.9741721534097]
1663  : 2022-10-01, [0.1531806867328669, 1.3903987338499213, 19.20642057941721]
1664  : 2022-10-01, [0.1611093381361283, 1.4227082672683642, 19.41618239459551]
1665  : 2022-10-01, [0.1658785917228917, 1.4463525434931073, 19.637768864784]
1666  : 2022-10-01, [0.04862726559856643, 1.1640385569851135, 20.28733417741632]
1667  : 2022-10-01, [0.049127866543863995, 1.1804824188854637, 20.520389714570673]
1668  : 2022-10-01, [0.8315656152368742, 1.135968530333414, 20.032465854429713]
1669  : 2022-10-01, [0.8388722839570025, 1.1438924451052928, 20.267235270937704]
1670  : 2022-10-01, [0.8472437400975493, 1.1590118780038785, 20.49374438189857]
1671  : 2022-10-01, [0.853800574973518, 1.1673325078145427, 20.728866917211935]
1672  : 2022-10-01, [0.8624593005198966, 1.1837118485011506, 20.95382885097895]
1673  : 2022-10-01, [0.8679915007793914, 1.1879436438855586, 21.19406485533505]
1674  : 2022-10-01, [0.871672823714707, 1.1873956828592878, 21.440931493426007]
1675  : 2022-10-01, [0.8776381978016072, 1.1947407505386372, 21.67762105165976]
1676  : 2022-10-01, [0.8806386978752577, 1.1925916253468352, 21.92676967677791]
1677  : 2022-10-01, [0.8802780280150603, 1.179455109407812, 22.190266862577126]
1678  : 2022-10-01, [0.8829814463389658, 1.1774015867262542, 22.439616966934782]
1679  : 2022-10-01, [0.16083134250957054, 1.6494282875958257, 22.939740369894604]
1680  : 2022-10-10, [0.13006831911772782, 0.7111944543518305, 9.158737226530443]
1681  : 2022-10-10, [0.13315252070024797, 0.7297141780500317, 9.38713330124972]
1682  : 2022-10-10, [0.13462423744247506, 0.7435025114040857, 9.621873251153438]
1683  : 2022-10-10, [0.1361226386138383, 0.7591060184561644, 9.854771342929997]
1684  : 2022-10-10, [0.13903136269751276, 0.7763947743807494, 10.084573862921738]
1685  : 2022-10-10, [0.1403555382220066, 0.7908321632787704, 10.318812298499221]
1686  : 2022-10-10, [0.13981704257760988, 0.7994065398768008, 10.560776417545588]
1687  : 2022-10-10, [0.14094254204061984, 0.8134540009204251, 10.795603457038956]
1688  : 2022-10-10, [0.14198467299878095, 0.8273482089421975, 11.030667118059021]
1689  : 2022-10-10, [0.142951726582728, 0.8407384247585648, 11.266309848658706]
1690  : 2022-10-10, [0.1438097399538561, 0.8542127090546964, 11.501977550991446]
1691  : 2022-10-10, [0.14461758221596066, 0.867312785069343, 11.738069632714698]
1692  : 2022-10-10, [0.1453449676001599, 0.8806833688032215, 11.97397166359662]
1693  : 2022-10-10, [0.14596474476255514, 0.8933178271928869, 12.210717428044559]
1694  : 2022-10-10, [0.14451935921563194, 0.901521067699865, 12.453959573084502]
1695  : 2022-10-10, [0.14291712073520263, 0.9089754300156347, 12.698107449249163]
1696  : 2022-10-10, [0.1433046518165418, 0.9224374288665705, 12.934257919316888]
