Itinerary: ['earth', 'JUPITER_BARYCENTER', 'SATURN_BARYCENTER', 'pluto']
1373  : 2022-08-10, [1.0027302205026585, 0.7125742557070912, 21.53469552379025]
1374  : 2022-08-10, [1.0157585593279088, 0.7265359484867252, 21.757705492185362]
1375  : 2022-08-10, [1.0281395648375395, 0.7421755644727521, 21.97968487068971]
1376  : 2022-08-10, [1.0413462259261175, 0.7565288458497228, 22.20212492822416]
1377  : 2022-08-10, [0.8207270574105933, 4.5479849690937, 18.881287973495706]
1378  : 2022-08-10, [0.8310205367261427, 4.587967049263498, 19.08101241401036]
1379  : 2022-08-10, [1.054891866648549, 0.6260469814453825, 23.069061151906066]
1380  : 2022-08-20, [0.2896366240273238, 2.2585287343078586, 7.451834641664818]
1381  : 2022-08-20, [0.29738177669354227, 2.3153410408450195, 7.637277182461439]
1382  : 2022-08-20, [0.3051712591308687, 2.3721806375678547, 7.822648103301278]
1383  : 2022-08-20, [0.3129764041727043, 2.429113123272083, 8.007910472555212]
1384  : 2022-08-20, [0.32081678422095783, 2.4861482525976313, 8.193034963181411]
1385  : 2022-08-20, [0.32843600536053597, 2.543689831046859, 8.377874163592606]
1386  : 2022-08-20, [0.3363266559967024, 2.6008263795658486, 8.56284696443745]
1387  : 2022-08-20, [0.34423679628092607, 2.657944338449126, 8.747818865269949]
1388  : 2022-08-20, [0.35218381149147304, 2.715178385099147, 8.932637803409381]
1389  : 2022-08-20, [0.36017137045391273, 2.772387244749297, 9.11744138479679]
1390  : 2022-08-20, [0.3681756081157227, 2.829723462100332, 9.302100929783945]
1391  : 2022-08-20, [0.37621600844342795, 2.8871710701098183, 9.486612921446754]
1392  : 2022-08-20, [0.38425999390632243, 2.9444805145505097, 9.671259491543168]
1393  : 2022-08-20, [0.3923761806052294, 3.0021779699410582, 9.855445849453712]
1394  : 2022-08-20, [0.4005039551757062, 3.059799023520895, 10.039697021303398]
1395  : 2022-08-20, [0.4086609544775843, 3.117478885379453, 10.223860160142964]
1396  : 2022-08-20, [0.41684146505422626, 3.175367792348172, 10.407790742597602]
1397  : 2022-08-20, [0.4250572204919392, 3.2331713046977026, 10.591771474810358]
1398  : 2022-08-20, [0.43329419189568885, 3.290972785491635, 10.775733022612679]
1399  : 2022-08-20, [0.44156897185080607, 3.348898005997492, 10.959533022151701]
1400  : 2022-08-20, [0.44987345718007293, 3.4068847353476692, 11.14324180747226]
1401  : 2022-08-20, [0.4582300329209647, 3.4651010439734247, 11.326668923105611]
1402  : 2022-08-20, [0.46658872803428403, 3.5233798121309277, 11.510031459834787]
1403  : 2022-08-20, [0.4749838161273488, 3.581554212984175, 11.693461970888476]
1404  : 2022-08-20, [0.4834095693573586, 3.639786406038234, 11.876804024604407]
1405  : 2022-08-20, [0.49189971140432925, 3.698323042563863, 12.059777246031809]
1406  : 2022-08-20, [0.5003816746591051, 3.756828407403045, 12.242789917937849]
1407  : 2022-08-20, [0.5089270615921356, 3.8153818856802486, 12.425691052727617]
1408  : 2022-08-20, [0.5174812799905769, 3.8737644206691595, 12.608754299340264]
1409  : 2022-08-20, [0.5264907152236052, 3.931991006515359, 12.791518278261035]
1410  : 2022-08-20, [0.5351236612493777, 3.9902518681702754, 12.974624470580347]
1411  : 2022-08-20, [0.5438277401217287, 4.048464717760601, 13.15770754211767]
1412  : 2022-08-20, [0.5525628707234284, 4.1059095776244705, 13.341527551652101]
1413  : 2022-08-20, [0.5613421484462752, 4.161861046619243, 13.526796804934483]
1414  : 2022-08-20, [0.5611466126008153, 4.120700659679618, 13.818152727719568]
1415  : 2022-08-20, [0.5695908064664383, 4.175603127005189, 14.004806066528374]
1416  : 2022-08-20, [0.7377094953425648, 0.5037033158474792, 17.758587188809955]
1417  : 2022-08-20, [0.7487515315475749, 0.5121719771824571, 17.98907649126997]
1418  : 2022-08-20, [0.7597759803138144, 0.5226215135663139, 18.21760250611987]
1419  : 2022-08-20, [0.7707978231841169, 0.5342210007242475, 18.444981176091638]
1420  : 2022-08-20, [0.7818350713677771, 0.5465143642331562, 18.671650564399066]
1421  : 2022-08-20, [0.7928976239411102, 0.5592755827236833, 18.897826793335206]
1422  : 2022-08-20, [0.8040427288166645, 0.572426149540695, 19.12353112164264]
1423  : 2022-08-20, [0.8157615179512447, 0.5849901280739641, 19.34924835397479]
1424  : 2022-08-20, [0.8269309295746619, 0.5986300345420468, 19.574439035883287]
1425  : 2022-08-20, [0.8381369241015165, 0.612503376788045, 19.79935969911044]
1426  : 2022-08-20, [0.8494002863326985, 0.6261151770413098, 20.02448453662599]
1427  : 2022-08-20, [0.8613036301775014, 0.6395128267558878, 20.24918354306661]
1428  : 2022-08-20, [0.8726889558441946, 0.6540409239105225, 20.473270120245285]
1429  : 2022-08-20, [0.8840380339299143, 0.668712242796656, 20.69724972327343]
1430  : 2022-08-20, [0.8954470057318581, 0.6835952165186232, 20.920957777749518]
1431  : 2022-08-20, [0.907546756148279, 0.6977343480697206, 21.144718895782]
1432  : 2022-08-20, [0.9190665778008297, 0.7124731885577419, 21.368460233641425]
1433  : 2022-08-20, [0.9305860882523804, 0.727905664917562, 21.591508246830056]
1434  : 2022-08-20, [0.9427993209695217, 0.7419933888078453, 21.81520729022263]
1435  : 2022-08-20, [0.7426806960180251, 4.488303751704392, 18.519015552277583]
1436  : 2022-08-20, [0.9449165258904447, 0.6118968560003084, 22.443186618109245]
1437  : 2022-08-20, [0.956195109527687, 0.6192771102657882, 22.674527780206525]
1438  : 2022-08-20, [0.9681091361755498, 0.627320219849819, 22.904570643974633]
1439  : 2022-08-20, [0.9794027403808171, 0.6363916387683912, 23.13420562085079]
1440  : 2022-09-01, [0.2626510696228873, 2.2644225994681064, 7.472926330909006]
1441  : 2022-09-01, [0.2697399767135994, 2.3213829723680464, 7.6588770509183535]
1442  : 2022-09-01, [0.2766296631132086, 2.3788697307197353, 7.844500606167056]
1443  : 2022-09-01, [0.28376770999829776, 2.4359123912639613, 8.03031989873774]
1444  : 2022-09-01, [0.2909523928482513, 2.4931572368179427, 8.215890370333806]
1445  : 2022-09-01, [0.2978946794630416, 2.5505728427703107, 8.401532477766649]
1446  : 2022-09-01, [0.30512453748433477, 2.607863629136924, 8.587011833378742]
1447  : 2022-09-01, [0.31210813580659796, 2.6655628582403956, 8.772329005953006]
1448  : 2022-09-01, [0.3193896692306909, 2.722959812083966, 8.957650518685345]
1449  : 2022-09-01, [0.326700073317175, 2.7804079718189425, 9.142891954863883]
1450  : 2022-09-01, [0.3337421360606056, 2.838420881477245, 9.327836982462149]
1451  : 2022-09-01, [0.34110465130628115, 2.895984840609514, 9.512910508084204]
1452  : 2022-09-01, [0.348503282921626, 2.953662547428559, 9.697834169649814]
1453  : 2022-09-01, [0.35562342735592983, 3.0118146585698278, 9.882561914074243]
1454  : 2022-09-01, [0.363058370647165, 3.069472249176867, 10.067469380175968]
1455  : 2022-09-01, [0.37053236328278244, 3.127268796214683, 10.252198840502535]
1456  : 2022-09-01, [0.3777253491550158, 3.1856856458115197, 10.436589005033467]
1457  : 2022-09-01, [0.38526030899268515, 3.243670365999949, 10.621069325007365]
1458  : 2022-09-01, [0.39281979194936545, 3.301871503756889, 10.805308704293745]
1459  : 2022-09-01, [0.400406838411646, 3.3599162718357465, 10.989676889752609]
1460  : 2022-09-01, [0.4076911049302241, 3.4186160983843568, 11.173692796685419]
1461  : 2022-09-01, [0.415334732348961, 3.477016211115891, 11.357649056535148]
1462  : 2022-09-01, [0.4230145130520949, 3.535316814068825, 11.54166867287908]
1463  : 2022-09-01, [0.43072477429092193, 3.593673370319608, 11.725601855389469]
1464  : 2022-09-01, [0.4381183077932403, 3.652983564865809, 11.90889812734095]
1465  : 2022-09-01, [0.44588562714428515, 3.711450905156631, 12.092663467699083]
1466  : 2022-09-01, [0.453678843988202, 3.7701219844684224, 12.276199171543373]
1467  : 2022-09-01, [0.46151063398347736, 3.8286385476571003, 12.459850818359422]
1468  : 2022-09-01, [0.4693996733963338, 3.887327018816553, 12.643273307787112]
1469  : 2022-09-01, [0.47729763868725633, 3.945896333938955, 12.826806027373788]
1470  : 2022-09-01, [0.4848499070410517, 4.004576893716218, 13.010573199242733]
1471  : 2022-09-01, [0.49283704119069377, 4.062059963689881, 13.195102995119425]
1472  : 2022-09-01, [0.5008774575120308, 4.1181239876760385, 13.380998554811933]
1473  : 2022-09-01, [0.5009207662165256, 4.081252490125731, 13.667826743657743]
1474  : 2022-09-01, [0.5086550663488696, 4.136263204009266, 13.855081729641864]
1475  : 2022-09-01, [0.6590126112631599, 0.5000384061518669, 17.590948982584973]
1476  : 2022-09-01, [0.669132209172094, 0.5091521119673895, 17.821715678860517]
1477  : 2022-09-01, [0.6792332340702403, 0.5199510601768509, 18.05081570575291]
1478  : 2022-09-01, [0.688772530236885, 0.5324333069017506, 18.278794162861367]
1479  : 2022-09-01, [0.6988934317861498, 0.5448614401925217, 18.506245128021327]
1480  : 2022-09-01, [0.709042556426093, 0.5576976003528781, 18.733259843221028]
1481  : 2022-09-01, [0.7192236617324103, 0.5708530746086217, 18.95992326365897]
1482  : 2022-09-01, [0.7294220499237105, 0.5842649734310361, 19.186312976645254]
1483  : 2022-09-01, [0.7396561833535252, 0.5983912003335508, 19.411952616312927]
1484  : 2022-09-01, [0.7499433775867398, 0.6122890170395786, 19.637767605373682]
1485  : 2022-09-01, [0.7602504631100797, 0.6263831447074055, 19.863366392182517]
1486  : 2022-09-01, [0.7706138198451009, 0.6406955342602563, 20.08869064589464]
1487  : 2022-09-01, [0.780395916425094, 0.6561084902800514, 20.313495593294856]
1488  : 2022-09-01, [0.7908298796600097, 0.6708252906311002, 20.53834482970889]
1489  : 2022-09-01, [0.8012515710889891, 0.6851694569769237, 20.763578971934088]
1490  : 2022-09-01, [0.8117471385648253, 0.7002476923208988, 20.988005169114277]
1491  : 2022-09-01, [0.8222474106818527, 0.7149505910531636, 21.212801998264982]
1492  : 2022-09-01, [0.8154998919194163, 0.5917480304386755, 21.592752077641908]
1493  : 2022-09-01, [0.8257211043550808, 0.5981872612426333, 21.826091634402285]
1494  : 2022-09-01, [0.8360087386484919, 0.6058278864574715, 22.058163374894036]
1495  : 2022-09-01, [0.8462696757813525, 0.6146891784053301, 22.289041145813318]
1496  : 2022-09-01, [0.8565595335986474, 0.6243385403585724, 22.51910192604278]
1497  : 2022-09-01, [0.8668677694807165, 0.6345314302684344, 22.74860080025085]
1498  : 2022-09-01, [0.877179930067406, 0.6451057466592829, 22.97771432327331]
1499  : 2022-09-01, [0.8882443199689338, 0.654586072652422, 23.207169607378646]
1500  : 2022-09-10, [0.24237032151411697, 2.2687483166224727, 7.4888813618634105]
1501  : 2022-09-10, [0.24873253687984334, 2.3261940277686133, 7.6750734353515435]
1502  : 2022-09-10, [0.25536497801419494, 2.383300421405057, 7.861334600580748]
1503  : 2022-09-10, [0.26176624846767066, 2.440844760700698, 8.047388990831632]
1504  : 2022-09-10, [0.26818422398249303, 2.498444558083621, 8.233371217933886]
1505  : 2022-09-10, [0.27488712079561367, 2.5558057958994804, 8.419307083304906]
1506  : 2022-09-10, [0.2813505466387124, 2.6135683048160097, 8.60508114854528]
1507  : 2022-09-10, [0.288105636662168, 2.6710333206906234, 8.790861042647208]
1508  : 2022-09-10, [0.2945995491054233, 2.728987680647742, 8.976412770246835]
1509  : 2022-09-10, [0.30112876114643444, 2.7870073249513574, 9.16186391390221]
1510  : 2022-09-10, [0.30795168497199826, 2.844568140924603, 9.3474801741034]
1511  : 2022-09-10, [0.31452245542138735, 2.9027169953540297, 9.532760549224582]
1512  : 2022-09-10, [0.32139146277184255, 2.960329250443668, 9.71827928678449]
1513  : 2022-09-10, [0.3280105675302433, 3.0186706406153503, 9.903318791854407]
1514  : 2022-09-10, [0.3349480281422556, 3.076541004089178, 10.088510967768567]
1515  : 2022-09-10, [0.34158898751265143, 3.135022356257972, 10.273388656229375]
1516  : 2022-09-10, [0.34857976484284986, 3.193014864210361, 10.45840537094679]
1517  : 2022-09-10, [0.3552843333315859, 3.25164031618096, 10.643075350487456]
1518  : 2022-09-10, [0.36232435245082256, 3.3099140194301686, 10.82776162811901]
1519  : 2022-09-10, [0.36907205831568785, 3.368683815375139, 11.012244126309172]
1520  : 2022-09-10, [0.37617898268128475, 3.42699817368193, 11.196822843636786]
1521  : 2022-09-10, [0.3829580236801196, 3.4860050335779222, 11.381036942741957]
1522  : 2022-09-10, [0.3901201772353826, 3.544444661619416, 11.5654351611452]
1523  : 2022-09-10, [0.39695096338212416, 3.603655580471084, 11.749393456146793]
1524  : 2022-09-10, [0.4041696480762275, 3.662208448528752, 11.933621903395021]
1525  : 2022-09-10, [0.41141436819360794, 3.7209686167869633, 12.11761701501943]
1526  : 2022-09-10, [0.41831526493791693, 3.7800746247755153, 12.301610110286568]
1527  : 2022-09-10, [0.42562018152958175, 3.8388545105352083, 12.48552530793521]
1528  : 2022-09-10, [0.4325821109397749, 3.897957354222385, 12.669460534837839]
1529  : 2022-09-10, [0.43995767656105494, 3.956462168077194, 12.853580155361751]
1530  : 2022-09-10, [0.4473865791966813, 4.014379708080885, 13.038233712722434]
1531  : 2022-09-10, [0.45445792342356617, 4.071373040555519, 13.224169036020912]
1532  : 2022-09-10, [0.45468516567553985, 4.037437755080283, 13.507877079244176]
1533  : 2022-09-10, [0.461914154223412, 4.092593492634267, 13.69549235314232]
1534  : 2022-09-10, [0.598944217737431, 0.49508744141897476, 17.405968340843593]
1535  : 2022-09-10, [0.6078584863009946, 0.5042665551071347, 17.63787495859187]
1536  : 2022-09-10, [0.6172658142348307, 0.514949780112914, 17.867784405652255]
1537  : 2022-09-10, [0.6260822092905972, 0.5273010886127042, 18.0966167020967]
1538  : 2022-09-10, [0.6354977274681605, 0.5400559376466284, 18.324446334885213]
1539  : 2022-09-10, [0.6449393810588164, 0.5528278050932777, 18.552232813847905]
1540  : 2022-09-10, [0.6538600157032819, 0.5667410121976767, 18.77939897209904]
1541  : 2022-09-10, [0.6633766231353454, 0.5801290444994424, 19.006494332365214]
1542  : 2022-09-10, [0.6728977031493172, 0.5941949229970263, 19.232907373853656]
1543  : 2022-09-10, [0.6818957271148693, 0.6089075113071368, 19.459196761577996]
1544  : 2022-09-10, [0.6914533409844649, 0.6229262817493442, 19.68562037726619]
1545  : 2022-09-10, [0.7011096080485077, 0.6372000460826539, 19.911690345868838]
1546  : 2022-09-10, [0.7101762429185238, 0.6525502508823713, 20.137273506199104]
1547  : 2022-09-10, [0.7198554515220724, 0.667180401196658, 20.362964147281268]
1548  : 2022-09-10, [0.729604246209752, 0.6820292450481763, 20.58836650874207]
1549  : 2022-09-10, [0.7393613052409608, 0.6965155788332174, 20.814123115925824]
1550  : 2022-09-10, [0.5815850911393351, 4.323210416551379, 17.595204492309286]
1551  : 2022-09-10, [0.7428802971909543, 0.5889158994815328, 21.418203803327515]
1552  : 2022-09-10, [0.7524383067141105, 0.5968618351529246, 21.650699858132967]
1553  : 2022-09-10, [0.7619331118722095, 0.6057792072261555, 21.882287680901634]
1554  : 2022-09-10, [0.7708577132779647, 0.6162390847479803, 22.112903201974056]
1555  : 2022-09-10, [0.78041106168423, 0.6269251781667566, 22.34266376014901]
1556  : 2022-09-10, [0.7900375797017793, 0.6370894798237369, 22.572872940474483]
1557  : 2022-09-10, [0.799660841569084, 0.6484671471255256, 22.801872011305388]
1558  : 2022-09-10, [0.8093303145400689, 0.6590762281560937, 23.03159345730384]
1559  : 2022-09-10, [0.818273824630506, 0.6718255837886311, 23.259900591580863]
1560  : 2022-09-20, [0.21964319262437812, 2.2736367306507335, 7.506720076724887]
1561  : 2022-09-20, [0.22544687845812666, 2.3311598221934497, 7.693393299348423]
1562  : 2022-09-20, [0.23127196278307258, 2.3887815360889726, 7.879946501127955]
1563  : 2022-09-20, [0.2371140814895428, 2.4464568722370017, 8.066429046273456]
1564  : 2022-09-20, [0.24297012511835608, 2.5043077701109424, 8.252722104770701]
1565  : 2022-09-20, [0.2488468510568083, 2.5620998684260137, 8.439053280517177]
1566  : 2022-09-20, [0.2547525898371801, 2.620069349384663, 8.625178060778156]
1567  : 2022-09-20, [0.2609308978413303, 2.677553269611736, 8.811515832546933]
1568  : 2022-09-20, [0.26686617822258984, 2.7355191095310505, 8.99761471224636]
1569  : 2022-09-20, [0.27283728702588794, 2.793732551468888, 9.183430161505225]
1570  : 2022-09-20, [0.27880844131204136, 2.8518272848238655, 9.369364273864093]
1571  : 2022-09-20, [0.2848068426386714, 2.910259719714846, 9.554933437646483]
1572  : 2022-09-20, [0.29110855507257377, 2.9680202705594017, 9.740871174368024]
1573  : 2022-09-20, [0.29715330633715353, 3.0264498777755855, 9.92639681588726]
1574  : 2022-09-20, [0.30320857607968993, 3.0848688495628864, 10.111922574357424]
1575  : 2022-09-20, [0.3092864130528653, 3.143590881863538, 10.297122705083597]
1576  : 2022-09-20, [0.31568914514802326, 3.2015867213361484, 10.482724133515829]
1577  : 2022-09-20, [0.32181599884547835, 3.260515822764205, 10.667668178390317]
1578  : 2022-09-20, [0.327960086720009, 3.319306166226796, 10.852733747053195]
1579  : 2022-09-20, [0.33411374476313077, 3.378073499121083, 11.037812756115786]
1580  : 2022-09-20, [0.34063028923949545, 3.4366332053015753, 11.222736505458927]
1581  : 2022-09-20, [0.3468439674590886, 3.495699806878331, 11.40745622566258]
1582  : 2022-09-20, [0.3530657754924499, 3.554930784876749, 11.5920034396308]
1583  : 2022-09-20, [0.3596700886869587, 3.6137445976548985, 11.776585313658142]
1584  : 2022-09-20, [0.3659492022265392, 3.6729943414635433, 11.961056456309917]
1585  : 2022-09-20, [0.3722373205695043, 3.732376928308402, 12.145385751122092]
1586  : 2022-09-20, [0.37893179129061194, 3.7911183524875867, 12.329949856221802]
1587  : 2022-09-20, [0.3852591662158689, 3.8503415932254597, 12.51439924055867]
1588  : 2022-09-20, [0.3916296745559623, 3.9093558211874138, 12.699014504256624]
1589  : 2022-09-20, [0.3984258435163646, 3.967670795321446, 12.883903361162188]
1590  : 2022-09-20, [0.40486793944970617, 4.025123462915754, 13.07000859763454]
1591  : 2022-09-20, [0.5202633363614984, 0.4787263972550093, 16.751010266383492]
1592  : 2022-09-20, [0.41187576181260843, 4.0496374444453735, 13.538486793742017]
1593  : 2022-09-20, [0.5341030243602959, 0.4905048534561854, 17.225392122183518]
1594  : 2022-09-20, [0.5422099768588079, 0.499701798337368, 17.458088224803824]
1595  : 2022-09-20, [0.5508318050858341, 0.5103456271856668, 17.688822567728497]
1596  : 2022-09-20, [0.5589416093938978, 0.5227002080108147, 17.918358182595288]
1597  : 2022-09-20, [0.5670326882146951, 0.5361488968350275, 18.14681841495028]
1598  : 2022-09-20, [0.5756794565636518, 0.5488829153392546, 18.375437628097092]
1599  : 2022-09-20, [0.5838215345915971, 0.5627507181236847, 18.60342774728472]
1600  : 2022-09-20, [0.5925517656908057, 0.5765465126149799, 18.830901721694215]
1601  : 2022-09-20, [0.6007032481061935, 0.5909305775780854, 19.058366174315722]
1602  : 2022-09-20, [0.6089296925435189, 0.6056089718111595, 19.28546133564532]
1603  : 2022-09-20, [0.6177397871638983, 0.6201041401647839, 19.512156072671317]
1604  : 2022-09-20, [0.6259646298050551, 0.6351733948594881, 19.738861975335457]
1605  : 2022-09-20, [0.6348716454429982, 0.649625230374509, 19.965503124182494]
1606  : 2022-09-20, [0.6431657622544809, 0.6646207492923432, 20.192213488453177]
1607  : 2022-09-20, [0.6520704250184576, 0.679379822858985, 20.41854975212256]
1608  : 2022-09-20, [0.5127005468131649, 4.257406122729458, 17.229893330457376]
1609  : 2022-09-20, [0.6560500058573354, 0.5798175533653648, 21.0141324407773]
1610  : 2022-09-20, [0.6641827839132413, 0.588487896404504, 21.247329319682255]
1611  : 2022-09-20, [0.6729438566603005, 0.5976742693413536, 21.479381873998346]
1612  : 2022-09-20, [0.6810757142002886, 0.608677068424943, 21.710247217374768]
1613  : 2022-09-20, [0.6898101433743102, 0.6189650793904954, 21.941224777235192]
1614  : 2022-09-20, [0.6979667368247784, 0.6309671192814864, 22.171066143893732]
1615  : 2022-09-20, [0.7067942984802876, 0.6418973901585666, 22.40130831136115]
1616  : 2022-09-20, [0.7150045439962751, 0.6539773437175167, 22.631018112286206]
1617  : 2022-09-20, [0.7238424751542347, 0.665259638143524, 22.860897886702244]
1618  : 2022-09-20, [0.7320967780612776, 0.6777283087517357, 23.090174913186985]
1619  : 2022-09-20, [0.7410237812243268, 0.6899069589239167, 23.319069259851755]
1620  : 2022-10-01, [0.19479900192767902, 2.278924752972127, 7.5262762451001946]
1621  : 2022-10-01, [0.19974756778071912, 2.3371223792835423, 7.713130052935738]
1622  : 2022-10-01, [0.20492567724134772, 2.3948993559943283, 7.900174966764324]
1623  : 2022-10-01, [0.21012371208047287, 2.452729795987947, 8.08714649193158]
1624  : 2022-10-01, [0.2153371009677422, 2.5105641862539048, 8.274098712778352]
1625  : 2022-10-01, [0.22058457061577022, 2.56862401356477, 8.46079141581946]
1626  : 2022-10-01, [0.2258417145114376, 2.6266275265468706, 8.647530758941691]
1627  : 2022-10-01, [0.23111820381649234, 2.6846898511809205, 8.834191945002587]
1628  : 2022-10-01, [0.23641075552725815, 2.7429429047365614, 9.02064633973618]
1629  : 2022-10-01, [0.24172592345953622, 2.8011324050980906, 9.207141671442372]
1630  : 2022-10-01, [0.24706025254363498, 2.8593842942582546, 9.393555453198111]
1631  : 2022-10-01, [0.25242197427527985, 2.917973197068074, 9.579604828656645]
1632  : 2022-10-01, [0.2577949110953576, 2.9763603783248915, 9.765844710579751]
1633  : 2022-10-01, [0.2631870140947858, 3.0348134775664293, 9.951999508338785]
1634  : 2022-10-01, [0.2686071015316444, 3.0936229695042554, 10.137769928964099]
1635  : 2022-10-01, [0.2740376013037675, 3.1522135544010843, 10.32374884429515]
1636  : 2022-10-01, [0.27948731387719006, 3.2108718801882574, 10.509640805934554]
1637  : 2022-10-01, [0.28497137461309613, 3.2699696783067873, 10.695058947080115]
1638  : 2022-10-01, [0.29046945865449925, 3.32908098685254, 10.88044955449296]
1639  : 2022-10-01, [0.2959772159629387, 3.387950392732903, 11.066072391304159]
1640  : 2022-10-01, [0.30152050449962386, 3.447277108752566, 11.25120238674781]
1641  : 2022-10-01, [0.3070672160144292, 3.506278411091306, 11.436654372894266]
1642  : 2022-10-01, [0.31265048119971817, 3.5657427263610164, 11.621606792439266]
1643  : 2022-10-01, [0.31824819901011997, 3.625198691995202, 11.80655310899468]
1644  : 2022-10-01, [0.32385516934314795, 3.6843546832102496, 11.991790147446602]
1645  : 2022-10-01, [0.3295012801729456, 3.743943709531841, 12.176555010295212]
1646  : 2022-10-01, [0.3351706727484344, 3.803507054026387, 12.361322273225179]
1647  : 2022-10-01, [0.34086326163672087, 3.862722005213221, 12.546414733150057]
1648  : 2022-10-01, [0.3465662173822013, 3.9215471995101745, 12.731886583107624]
1649  : 2022-10-01, [0.3523338863220149, 3.9796193447305743, 12.918046768947411]
1650  : 2022-10-01, [0.3581322950369446, 4.035649106324179, 13.106218598638876]
1651  : 2022-10-01, [0.3623525438440931, 4.083643782795845, 13.304003673360063]
1652  : 2022-10-01, [0.4652309270266504, 0.486091688681938, 17.048677384291413]
1653  : 2022-10-01, [0.36624963154368967, 3.6180536456285126, 14.265696722827798]
1654  : 2022-10-01, [0.3719871894986997, 3.6621776409191518, 14.46583516958215]
1655  : 2022-10-01, [0.3773613310786295, 3.707221469944624, 14.665417198976748]
1656  : 2022-10-01, [0.3831391067783695, 3.7514257746866044, 14.865435118535027]
1657  : 2022-10-01, [0.3889521891550787, 3.795410743793776, 15.065637067051146]
1658  : 2022-10-01, [0.39436822580313435, 3.8404282998941968, 15.265203474302668]
1659  : 2022-10-01, [0.40020843216869406, 3.884380717176057, 15.465410850655251]
1660  : 2022-10-01, [0.40607284266452665, 3.9282644466571415, 15.665662710678335]
1661  : 2022-10-01, [0.4115306276430808, 3.9730141951793687, 15.86545517717755]
1662  : 2022-10-01, [0.41744721128027645, 4.01685728823604, 16.06569550048368]
1663  : 2022-10-01, [0.4233752298900891, 4.060509855393838, 16.26611491471607]
1664  : 2022-10-01, [0.42931866909685196, 4.104289616458845, 16.466391714444303]
1665  : 2022-10-01, [0.43484051367937915, 4.148472847717988, 16.666686638602634]
1666  : 2022-10-01, [0.5583388123504713, 0.5635722221295691, 20.378088965519957]
1667  : 2022-10-01, [0.5656548873318225, 0.5706510452631589, 20.613694067405017]
1668  : 2022-10-01, [0.4505375489972202, 4.263764448677178, 17.2856980023256]
1669  : 2022-10-01, [0.45608396768232984, 4.307080770495369, 17.486835261822304]
1670  : 2022-10-01, [0.4621279988282007, 4.349688764903115, 17.68818323626868]
1671  : 2022-10-01, [0.46818812084732425, 4.3921517616771695, 17.889660117475504]
1672  : 2022-10-01, [0.4737941637431395, 4.43535741640391, 18.09084841985295]
1673  : 2022-10-01, [0.4798998309245563, 4.477711805285255, 18.292388363790188]
1674  : 2022-10-01, [0.4860153335144986, 4.520172738584679, 18.493811927900822]
1675  : 2022-10-01, [0.49216551502261047, 4.562359757209349, 18.695474727768044]
1676  : 2022-10-01, [0.4978358937266501, 4.605265466087505, 18.89689864018585]
1677  : 2022-10-01, [0.504031202018914, 4.647659025928803, 19.09830977205228]
1678  : 2022-10-01, [0.5102366707954158, 4.689863241396156, 19.299900087808425]
1679  : 2022-10-01, [0.516469370711974, 4.732036068387755, 19.50149456090027]
1680  : 2022-10-10, [0.24553417126817664, 2.2011490790926787, 7.553316749639145]
1681  : 2022-10-10, [0.2538326028002282, 2.255101805757831, 7.7410655914419415]
1682  : 2022-10-10, [0.26225281356943436, 2.309144860848903, 7.928602325581664]
1683  : 2022-10-10, [0.27077078511005337, 2.3630660354425, 8.116163179447447]
1684  : 2022-10-10, [0.27939894378027813, 2.4169758354976754, 8.303625220722047]
1685  : 2022-10-10, [0.2881374333072255, 2.4708757941437884, 8.490986772548988]
1686  : 2022-10-10, [0.296986529006848, 2.524768745091827, 8.678244725901324]
1687  : 2022-10-10, [0.3059357469205074, 2.578743030915024, 8.865321222164468]
1688  : 2022-10-10, [0.31500679627703165, 2.632634785798688, 9.052358417924282]
1689  : 2022-10-10, [0.32418931287159397, 2.686528602810014, 9.239282084318393]
1690  : 2022-10-10, [0.3334999769935952, 2.7405620330302405, 9.425937989976163]
1691  : 2022-10-10, [0.3429068768591534, 2.7944720464583783, 9.61262107668247]
1692  : 2022-10-10, [0.35242065594162325, 2.848545675157547, 9.79903366890083]
1693  : 2022-10-10, [0.3617279611250038, 2.9029434979110653, 9.98532854096393]
1694  : 2022-10-10, [0.37055396449153377, 2.960800575876054, 10.168645459632412]
1695  : 2022-10-10, [0.3804011502243555, 3.0151665939403975, 10.354432255835247]
1696  : 2022-10-10, [0.3903484607182822, 3.069243123158688, 10.54040841612303]
1697  : 2022-10-10, [0.4000816343402425, 3.1242275776243833, 10.725690788035376]
1698  : 2022-10-10, [0.4102647845131796, 3.178706781538139, 10.911028433948681]
1699  : 2022-10-10, [0.4205493555640156, 3.2331272628271517, 11.096323381608832]
1700  : 2022-10-10, [0.43096135474893443, 3.2876907293609317, 11.281347915890134]
1701  : 2022-10-10, [0.44148875118645003, 3.342305069106129, 11.466206179707422]
1702  : 2022-10-10, [0.45212401822740234, 3.3966720016473606, 11.651203980125235]
1703  : 2022-10-10, [0.4624932445816162, 3.45191601944808, 11.835590735970301]
1704  : 2022-10-10, [0.4733698732265921, 3.506763776812608, 12.0198663499608]
1705  : 2022-10-10, [0.48435345749278336, 3.5616052647670755, 12.20404127774014]
1706  : 2022-10-10, [0.4954369781601364, 3.6163921898047557, 12.388170832035108]
1707  : 2022-10-10, [0.5066526330821511, 3.671362028947191, 12.571985337970657]
1708  : 2022-10-10, [0.5179956481339664, 3.7264794839649715, 12.755524867901062]
